game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,K. Wagner walked (3-2 KKBBBB).,97,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,K. Fisher pinch hit for N. Barber.,98,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,"Kroepel, R. to p.",99,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,"Dart, W. to 3b for Morris, A..",100,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,K. Fisher struck out swinging (2-2 KBFBS).,101,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,"J. King doubled down the 1b line, 2 RBI (2-1 BFB)3a K. Wagner advanced to third3a C. Monda scored3a B. Barber scored.",102,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,J. Bullard hit by pitch (0-0).,103,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,A. Gebhard struck out swinging (0-2 SKS).,104,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596632,9,top,C. Kenny popped up to ss (0-2 KF).,105,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596418,9,bot,"Dance, A. popped up to 2b (1-0 B).",106,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596418,9,bot,"Kroepel, R. doubled to left center (1-1 BF).",107,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596418,9,bot,"Katschke, H. intentionally walked (3-0 BBBB).",108,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596418,9,bot,"Randall, L. reached on a fielder's choice (0-1 K)3a Katschke, H. out at second 2b to ss3a Kroepel, R. advanced to third.",109,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596418,9,bot,"Royal, E. pinch hit for Dart, W..",110,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6310941,596632,Northern Colo. Bears,596418,Utah Tech Trailblazers ,596418,9,bot,"Royal, E. struck out swinging (1-2 BKKS).",111,2025-02-16 00:00:00-05:00,"Bruce Hurst Field (St. George, UT)",755,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,1,top,"BATES, F. grounded out to p (0-1 K).",1,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,1,top,"NOONAN, N. singled to left field (0-1 K).",2,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,1,top,"JACKSON, J. flied out to cf (0-0).",3,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,1,top,"MORAN, CJ grounded out to 2b (2-2 BBKKF).",4,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,1,bot,"Brumbaugh, C tripled to right field (0-0).",5,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,1,bot,"Buettenback flied out to cf, SF, RBI (2-2 BBSKFF); Brumbaugh, C scored.",6,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,1,bot,"Carey, D. reached on a fielding error by 3b (0-2 KF).",7,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,1,bot,"Sanderson, C reached on a throwing error by 2b (2-1 BBK); Carey, D. advanced to third.",8,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,1,bot,"Swansen, G. struck out swinging (1-2 BKSS).",9,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,1,bot,"Frost, C. struck out swinging (1-2 BKFS).",10,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,2,top,"ARAMBULA, D. popped up to 1b (2-1 SBB).",11,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,2,top,"KELLY, Z. singled through the left side (0-1 F).",12,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,2,top,"SMITH, Jn. struck out swinging (0-2 KSS).",13,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,2,top,"ADAMS, G. grounded out to ss (0-1 K).",14,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Overbeek, J. singled to right field (1-1 FB).",15,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Jesske, W. singled to shortstop (1-2 FBFF); Overbeek, J. advanced to second.",16,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Silva, R. singled to third base, bunt (3-1 BBBK); Jesske, W. advanced to second; Overbeek, J. advanced to third.",17,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Brumbaugh, C doubled to left field, 2 RBI (1-1 BK); Silva, R. advanced to third; Jesske, W. scored; Overbeek, J. scored.",18,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Buettenback grounded out to 2b, RBI (2-2 BBKSF); Brumbaugh, C advanced to third; Silva, R. scored.",19,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Carey, D. flied out to rf, SF, RBI (3-0 BBB); Brumbaugh, C scored.",20,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,2,bot,"Sanderson, C grounded out to 2b (2-2 BFFB).",21,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,3,top,"RUTTER, D. struck out looking (1-2 KFBK).",22,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,3,top,"BATES, F. walked (3-2 BKBFBB).",23,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,3,top,"NOONAN, N. flied out to lf (0-1 K).",24,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,3,top,"JACKSON, J. flied out to cf (2-1 BKB).",25,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"Swansen, G. struck out swinging (1-2 KFBS).",26,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"Frost, C. walked (3-2 BSBBKB).",27,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"Overbeek, J. hit by pitch (1-1 FB); Frost, C. advanced to second.",28,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"Jesske, W. hit by pitch (0-0); Overbeek, J. advanced to second; Frost, C. advanced to third.",29,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"Silva, R. grounded out to 1b unassisted, RBI (0-1 K); Jesske, W. advanced to second; Overbeek, J. advanced to third; Frost, C. scored.",30,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"Brumbaugh, C hit by pitch (2-2 BKBKF).",31,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,"CANADA, C. to p for SIPILA, M..",32,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,3,bot,Buettenback flied out to rf (3-2 KBBSB).,33,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,4,top,"MORAN, CJ struck out looking (0-2 SFFK).",34,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,4,top,"ARAMBULA, D. singled to third base (1-1 BK).",35,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,4,top,"KELLY, Z. reached on a fielder's choice (2-0 BB); ARAMBULA, D. out at second 2b unassisted.",36,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,4,top,"SMITH, Jn. struck out looking (0-2 SKK).",37,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,4,bot,"Carey, D. walked (3-1 BSBBB).",38,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,4,bot,"Sanderson, C struck out swinging (2-2 FFBBFS); Carey, D. stole second.",39,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,4,bot,"Swansen, G. grounded out to 2b (3-2 BBKSFB); Carey, D. advanced to third.",40,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,4,bot,"Frost, C. hit by pitch (1-1 SB).",41,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,4,bot,"Overbeek, J. struck out looking (3-2 BBSSBFK).",42,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,5,top,"ADAMS, G. popped up to 1b (0-0).",43,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,5,top,"RUTTER, D. grounded out to 2b (0-1 K).",44,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,5,top,"BATES, F. singled to shortstop (0-2 KK).",45,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,5,top,"NOONAN, N. flied out to cf (1-1 KB).",46,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"MIRANDA, E. to p for CANADA, C..",47,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Jesske, W. flied out to cf (0-2 FFF).",48,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Silva, R. singled to pitcher (0-1 K).",49,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Silva, R. stole second.",50,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Brumbaugh, C struck out looking (3-2 KBSBBFFK).",51,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Buettenback homered to right field, 2 RBI (1-1 FB); Silva, R. scored.",52,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Carey, D. walked (3-0 BBBB).",53,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Carey, D. stole second.",54,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Sanderson, C walked (3-2 BBFBSFB).",55,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,5,bot,"Swansen, G. struck out swinging (3-2 BBBSSFS).",56,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,6,top,"JACKSON, J. grounded out to ss (1-1 BF).",57,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,6,top,"MORAN, CJ hit by pitch (1-0 B).",58,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,6,top,"ARAMBULA, D. struck out swinging (0-2 KKS).",59,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,6,top,"KELLY, Z. reached on a fielder's choice (1-2 BKF); MORAN, CJ out at second ss to 2b.",60,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,6,bot,"MCBEAN, A. to p for MIRANDA, E..",61,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,6,bot,"KAHLER, S. to lf for SMITH, Jn..",62,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,6,bot,"Frost, C. grounded out to p (0-0).",63,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,6,bot,"Stokes, R. pinch hit for Overbeek, J..",64,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,6,bot,"Stokes, R. flied out to 2b (2-2 BFFB).",65,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,6,bot,"Jesske, W. popped up to 2b (1-0 B).",66,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,7,top,"Bolin, R. to rf for Frost, C..",67,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,7,top,"Stokes, R. to 3b.",68,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,7,top,"KAHLER, S. singled through the right side (0-2 KKF).",69,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,7,top,"ADAMS, G. hit into double play 2b to ss to 1b (1-0 B); KAHLER, S. out on the play.",70,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596669,7,top,"RUTTER, D. struck out swinging (2-2 KBSBS).",71,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"ESCOBAR, E. to ss for BATES, F..",72,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"MARRISETT,D. to lf for JACKSON, J..",73,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"LISCIO, C. to rf for KELLY, Z..",74,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"KAHLER, S. to cf.",75,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"TRIPALDI, H. to 2b for NOONAN, N..",76,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Silva, R. fouled out to 3b (3-0 BBB).",77,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Brumbaugh, C grounded out to 2b (3-1 BBBK).",78,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,Buettenback walked (3-1 BKBBB).,79,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Carey, D. singled through the left side (0-0); Buettenback advanced to second.",80,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Sanderson, C hit by pitch (1-0 B); Carey, D. advanced to second; Buettenback advanced to third.",81,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Swansen, G. singled to center field, 2 RBI (1-2 SBK); Sanderson, C advanced to second; Carey, D. scored; Buettenback scored.",82,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Bolin, R. singled to third base, advanced to second on a throwing error by 3b, RBI (0-2 FF); Swansen, G. advanced to third; Sanderson, C scored.",83,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Stokes, R. singled to shortstop, RBI (1-0 B); Bolin, R. advanced to third; Swansen, G. scored.",84,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"YOUNG, T. to p for MCBEAN, A..",85,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Jesske, W. singled through the left side, RBI (0-0); Stokes, R. advanced to second; Bolin, R. scored.",86,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Nunez, D. pinch hit for Silva, R..",87,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
6311378,596669,San Diego St. Aztecs,596712,Nebraska Huskers,596712,7,bot,"Nunez, D. grounded out to ss (2-2 SBSFB).",88,2025-02-16 00:00:00-05:00,"Scottsdale, AZ",1645,MBA,2025,2025-02-16
